scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Dendrocoptes medius,Animalia,WOODPECKERS_PICIDAE,Middle Spotted Woodpecker,,1,38.0202484131,55.0372699314,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-12-12,
Dendrocopos leucotos,Animalia,WOODPECKERS_PICIDAE,White-backed Woodpecker,,1,38.0204200745,55.0374729759,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-12-12,14:00
Buteo lagopus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Rough-legged Buzzard,,1,38.0199050903,55.0376697133,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-01-23,
Martes foina,Animalia,WEASELS_AND_RELATIVES_MUSTELIDAE,Beech Marten,,1,38.0212783813,55.0377680816,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-11-12,11:00
Cypripedium macranthos,Plantae,ORCHIDACEAE,Large-flowered Cypripedium,,1,85.94,57.1,Asia,Russia,RU,,Russia - Asinovskiy rayon,2010-06-21,
Muscicapa striata mongola,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Spotted Flycatcher ssp mongola,,1,86.0133361816,51.4176227816,Asia,Russia,RU,,Russia - Chemal'skiy rayon,2010-07-26,
Actitis hypoleucos,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Sandpiper,,1,86.0133361816,51.4176227816,Asia,Russia,RU,,Russia - Chemal'skiy rayon,2010-07-26,
Passer montanus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Eurasian Tree Sparrow,,1,86.0133361816,51.4176227816,Asia,Russia,RU,,Russia - Chemal'skiy rayon,2010-07-26,
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,85.1440429688,52.5997112237,Asia,Russia,RU,,Russia - Biyskiy rayon,2010-07-26,
Pyrrhocorax pyrrhocorax,Animalia,CROWS_AND_JAYS_CORVIDAE,Red-billed Chough,,1,89.3703460693,49.6462914122,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2010-07-25,
Nymphalis vaualbum,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,False Comma,,1,87.4992370605,51.7508394806,Asia,Russia,RU,,Russia - Turochakskiy rayon,2008-07-28,
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,88.4976196289,49.8131763334,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-02,
Nymphalis xanthomelas,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Yellow-legged Tortoiseshell,,1,87.6290130615,50.3077613106,Asia,Russia,RU,,Russia - Ulaganskiy rayon,2008-07-31,
Grus virgo,Animalia,CRANES_GRUIDAE,Demoiselle Crane,,1,88.5676574707,49.9215797346,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-07-31,
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Phoenicurus phoenicurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Common Redstart,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Lanius collurio,Animalia,SHRIKES_LANIIDAE,Red-backed Shrike,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Nucifraga caryocatactes,Animalia,CROWS_AND_JAYS_CORVIDAE,Spotted Nutcracker,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,1,88.6157226562,49.7936768865,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2008-08-01,
Aquila chrysaetos,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Golden Eagle,,1,85.8032226562,52.3823056287,Asia,Russia,RU,,Russia - Biyskiy rayon,2008-08-03,
Passer montanus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,Eurasian Tree Sparrow,,1,87.6145076752,50.3115983413,Asia,Russia,RU,,Russia - Ulaganskiy rayon,2008-08-01,
Motacilla alba personata,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail ssp personata,,1,86.0586547852,51.9459579164,Asia,Russia,RU,,Russia - Mayminskiy rayon,2008-07-28,
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,1,107.384490967,53.2093224971,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-24,
Oenanthe oenanthe oenanthe,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Northern Wheatear ssp oenanthe,,1,107.387237549,53.2103505532,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-24,
Larus vegae mongolicus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Mongolian Gull,,1,107.348098755,53.2037705675,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Sterna hirundo,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Common Tern,,1,104.282226562,52.264795613,Asia,Russia,RU,,Russia - Irkutsk,2008-07-21,
Columba livia domestica,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Feral Pigeon,,1,85.9697341919,51.9601345957,Asia,Russia,RU,,Russia - Mayminskiy rayon,2008-07-28,
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,85.2037811279,52.5538111879,Asia,Russia,RU,,Russia - Biyskiy rayon,2008-07-27,
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,1,86.6821289062,51.754240074,Asia,Russia,RU,,Russia - Choyskiy rayon,2008-07-23,
Oenanthe oenanthe oenanthe,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Northern Wheatear ssp oenanthe,,1,104.611816406,52.6697203837,Asia,Russia,RU,,Russia - Ekhirit-Bulagatskiy rayon,2008-07-23,
Tringa erythropus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Spotted Redshank,,1,107.083740234,53.0874262194,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Apus pacificus,Animalia,SWIFTS_APODIDAE,Pacific Swift,,1,107.597351074,53.2849215462,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Loxia curvirostra,Animalia,FINCHES_FRINGILLIDAE,Red Crossbill,,1,107.053527832,53.1138114932,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Phoenicurus phoenicurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Common Redstart,,1,107.243041992,53.1632402711,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Coloeus dauuricus,Animalia,CROWS_AND_JAYS_CORVIDAE,Daurian Jackdaw,,1,107.135925293,53.1385329913,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,1,107.314453125,53.1879333361,Asia,Russia,RU,,Russia - Ol'khonskiy rayon,2008-07-23,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,85.2429199219,52.5362730415,Asia,Russia,RU,,Russia - Biyskiy rayon,2008-07-28,
Coccothraustes coccothraustes,Animalia,FINCHES_FRINGILLIDAE,Hawfinch,,1,85.9391784668,51.4984845472,Asia,Russia,RU,,Russia - Shebalinskiy rayon,2008-07-30,
Agriades optilete,Animalia,GOSSAMERWINGED_BUTTERFLIES_LYCAENIDAE,Cranberry Blue,,1,34.25,61.7,Asia,Russia,RU,,Russia - Petrozavodsk,2010-06-30,
Boloria euphrosyne,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Pearl-bordered Fritillary,,1,34.25,61.7,Asia,Russia,RU,,Russia - Petrozavodsk,2010-06-21,
Aporia crataegi,Animalia,WHITES_PIERIDAE,Black-veined White,,5,35.1892089844,62.0089839011,Asia,Russia,RU,,Russia - Water body,2010-06-21,
Coloeus monedula soemmerringii,Animalia,CROWS_AND_JAYS_CORVIDAE,Western Jackdaw ssp soemmerringii,,10,35.1892089844,62.0089839011,Asia,Russia,RU,,Russia - Water body,2010-06-21,
Dactylorhiza maculata,Plantae,ORCHIDACEAE,Spotted Orchid,,1,34.25,61.75,Asia,Russia,RU,,Russia - Petrozavodsk,2010-06-21,
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,30,33.6487197876,61.5970130056,Asia,Russia,RU,,Russia - Pryazhinskiy rayon,2010-06-19,
Boloria euphrosyne,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Pearl-bordered Fritillary,,1,34.3,61.75,Asia,Russia,RU,,Russia - Petrozavodsk,2010-06-17,
Limosa limosa,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Black-tailed Godwit,,5,38.1854295731,45.9393028092,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-07-01,09:00
Himantopus himantopus,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Black-winged Stilt,,1,38.1854295731,45.9393028092,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-07-01,09:00
Recurvirostra avosetta,Animalia,STILTS_AND_AVOCETS_RECURVIROSTRIDAE,Pied Avocet,,1,38.1854295731,45.9393028092,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-06-29,11:00
Ardea purpurea,Animalia,HERONS_ARDEIDAE,Purple Heron,,2,38.1845283508,45.9398101581,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-07-01,11:00
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,4,38.0181884766,55.0372699067,Asia,Russia,RU,,Russia - Stupinskiy rayon,2009-02-08,13:00
Platalea leucorodia,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Eurasian Spoonbill,,7,38.1852149963,45.9382582528,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-06-29,09:00
Plegadis falcinellus,Animalia,IBISSES_AND_SPOONBILLS_THRESKIORNITHIDAE,Glossy Ibis,,1,38.186674118,45.9458979829,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-06-29,09:00
Pelecanus crispus,Animalia,PELICANS_PELECANIDAE,Dalmatian Pelican,,7,38.1366348267,45.9575942795,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-06-21,10:00
Ardeola ralloides,Animalia,HERONS_ARDEIDAE,Squacco Heron,,1,38.1404972076,45.9503142216,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-06-19,09:00
Panurus biarmicus,Animalia,Panuridae,Bearded Reedling,,1,38.1062936783,45.8500566595,Asia,Russia,RU,,Russia - Primorsko-Akhtarskiy rayon,2009-06-21,08:00
Lanius excubitor,Animalia,SHRIKES_LANIIDAE,Great Grey Shrike,,1,38.0276298523,55.0356959648,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-01-07,13:00
Alauda arvensis,Animalia,LARKS_ALAUDIDAE,Eurasian Skylark,,1,38.0502033234,55.0488758181,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-06-07,17:00
Falco subbuteo,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Eurasian Hobby,,1,38.0278015137,55.036876427,Asia,Russia,RU,,Russia - Stupinskiy rayon,2007-08-16,14:00
Motacilla citreola,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Citrine Wagtail,,1,38.0490875244,55.0502525675,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-06-28,16:00
Pernis apivorus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,European Honey Buzzard,,1,38.0185317993,55.037368276,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-06-20,16:00
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,1,38.0189609528,55.0370239823,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-05-29,07:00
Phoenicurus phoenicurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Common Redstart,,1,38.0188751221,55.037466645,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-06-12,10:20
Milvus migrans,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Black Kite,,1,38.0169010162,55.051481768,Asia,Russia,RU,,Russia - Stupinskiy rayon,2010-06-27,10:10
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,30,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Larus canus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Mew Gull,,1,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Sterna paradisaea,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Arctic Tern,,1,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Hydrocoloeus minutus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Little Gull,,1,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,26,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Pandion haliaetus,Animalia,OSPREY_PANDIONIDAE,Western Osprey,,1,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Haliaeetus albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle,,2,36.4038848877,66.5039544849,Asia,Russia,RU,,Russia - Terskiy rayon,2010-06-18,
Linnaea borealis,Plantae,CAPRIFOLIACEAE,Twinflower,,1,104.896905898,51.8621959816,Asia,Russia,RU,,Russia - Irkutskiy rayon,2009-07-11,
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,1,104.21844721,52.2949093,Asia,Russia,RU,,Russia - Irkut river,2009-07-11,
Speyeria aglaja,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Dark Green Fritillary,,1,104.21844721,52.2949093,Asia,Russia,RU,,Russia - Irkut river,2009-07-11,
Clanga clanga,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Greater Spotted Eagle,,3,29.43923812,60.62281695,Asia,Russia,RU,,Russia,2009-09-27,14:19
Clanga clanga,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Greater Spotted Eagle,,1,29.578555,58.39056167,Asia,Russia,RU,,Russia,2009-08-02,11:31
Coenagrion armatum,Animalia,POND_DAMSELS_COENAGRIONIDAE,Dark Bluet,,11,104.168071747,52.2949967899,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,
Libellula quadrimaculata,Animalia,SKIMMERS_LIBELLULIDAE,Four-spotted Chaser,,1,104.168071747,52.2949967899,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,
Aporia crataegi,Animalia,WHITES_PIERIDAE,Black-veined White,,11,104.21708107,52.2963091134,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,
Neptis rivularis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Hungarian Glider,,1,104.665374756,51.9950563905,Asia,Russia,RU,,Russia - Lake Baikal,2009-07-15,
Aglais urticae,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Small Tortoiseshell,,1,104.207382202,52.3011871163,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,
Libellula quadrimaculata,Animalia,SKIMMERS_LIBELLULIDAE,Four-spotted Chaser,,1,104.17154789,52.295544471,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,
Libellula quadrimaculata,Animalia,SKIMMERS_LIBELLULIDAE,Four-spotted Chaser,,501,104.23443,52.29293333,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,09:47
Columba rupestris rupestris,Animalia,PIGEONS_AND_DOVES_COLUMBIDAE,Hill Pigeon ssp rupestris,,3,104.22957833,52.29041833,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,10:00
Apatura metis,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Freyer's Purple Emperor,,1,104.19982333,52.30016667,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,11:56
Saxicola stejnegeri,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Stejneger's Stonechat,,1,104.17560333,52.295355,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,13:12
Urocitellus undulatus,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Long-tailed Ground Squirrel,,1,104.165840149,52.2960134067,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,13:35
Aphantopus hyperantus,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Ringlet,,1,104.17471333,52.30777167,Asia,Russia,RU,,Russia - Irkutsk,2009-07-11,14:42
Phoenicurus auroreus auroreus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Daurian Redstart ssp auroreus,,4,104.88232167,51.85027667,Asia,Russia,RU,,Russia - Lake Baikal,2009-07-12,07:55
Coloeus monedula soemmerringii,Animalia,CROWS_AND_JAYS_CORVIDAE,Western Jackdaw ssp soemmerringii,,10,20.49877166748,54.708953739322,Asia,Russia,RU,,Russia,2008-12-17,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,37.53435183319965,55.80438667913508,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-04-21,10:20
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,29.919436670000003,59.88725000000001,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-10-02,11:10
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,37.60296879,55.73444557,Asia,Russia,RU,,Russia - Moskva gorsovet,2015-04-18,15:43
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,1,37.68762703,55.60942772,Asia,Russia,RU,,Russia - Moskva gorsovet,2015-04-19,12:05
Corvus frugilegus,Animalia,CROWS_AND_JAYS_CORVIDAE,Rook,,1,40.39780869,56.13056196,Asia,Russia,RU,,Russia - Vladimir,2017-08-10,12:24
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,30.38621678,59.92246804,Asia,Russia,RU,,Russia - Sint Petersburg,2014-06-14,13:45
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.53150015,55.70263996,Asia,Russia,RU,,Russia - Moskva gorsovet,2013-10-20,14:21
Haliaeetus albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle,,1,27.5029853358865,58.2316129610505,Asia,Russia,RU,,Russia - Lake Peipus,2020-04-11,08:07
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,37.6177787780762,55.7516670227051,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-09-08,16:01
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,37.6169128417969,55.7959899902344,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-09-07,07:35
Regulus regulus,Animalia,KINGLETS_REGULIDAE,Goldcrest,,1,37.54581131975869,55.82271144730581,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-03-29,13:14
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,2,37.55169072191934,55.80664824233931,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-03-29,11:51
Tadorna ferruginea,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Ruddy Shelduck,,2,37.533155735617065,55.80318756406736,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-03-27,07:35
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,2,30.3280506134033,59.9401092529297,Asia,Russia,RU,,Russia - Sint Petersburg,2020-02-20,17:29
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,30.2536067962646,59.9768981933594,Asia,Russia,RU,,Russia - Sint Petersburg,2020-02-21,08:58
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,37.547016469796695,55.81713865516318,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-03-14,13:33
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,37.55119811746995,55.8102253033368,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-03-14,12:36
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,2,37.54954445179323,55.80965772276354,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-02-15,13:23
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,37.551310183515355,55.810134401596905,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-02-15,12:46
Regulus regulus,Animalia,KINGLETS_REGULIDAE,Goldcrest,,2,37.54981191832344,55.81068693665397,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-02-02,13:22
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,37.551139192690655,55.811468591034235,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-01-19,11:30
Periparus ater,Animalia,TITS_PARIDAE,Coal Tit,,1,37.329,56.044,Asia,Russia,RU,,Russia - Solnechnogorskiy rayon,2019-02-09,12:19
Regulus regulus,Animalia,KINGLETS_REGULIDAE,Goldcrest,,2,37.54907380793015,55.81594226421399,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-01-12,14:34
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,37.55131437446694,55.80906260763836,Asia,Russia,RU,,Russia - Moskva gorsovet,2020-01-05,14:37
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,60.6143498554389,56.8415362061306,Asia,Russia,RU,,Russia - Ekaterinburg gorsovet,2020-01-01,13:35
Passer domesticus,Animalia,OLD_WORLD_SPARROWS_PASSERIDAE,House Sparrow,,1,37.534014713054084,55.80458403104525,Asia,Russia,RU,,Russia - Moskva gorsovet,2019-10-12,09:09
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,4,29.9160747528076,59.8867607116699,Asia,Russia,RU,,Russia - Sankt-Peterburg gorsovet,2019-09-11,12:33
Coloeus dauuricus,Animalia,CROWS_AND_JAYS_CORVIDAE,Daurian Jackdaw,,1,88.41138889,50.07166667,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2013-07-04,
Oenanthe pleschanka,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Pied Wheatear,,1,88.41138889,50.07166667,Asia,Russia,RU,,Russia - Kosh-Agachskiy rayon,2013-07-04,
Strix uralensis,Animalia,OWLS_STRIGIDAE,Ural Owl,,1,85.65159202,51.04872943,Asia,Russia,RU,,Russia - Ongudayskiy rayon,2013-06-28,
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,2,36.40176667,66.29283167,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,17:42
Haliaeetus albicilla albicilla,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,White-tailed Eagle ssp albicilla,,3,36.42085333,66.29104333,Asia,Russia,RU,,Russia - Murmansk Oblast,2019-06-07,11:00
Tringa nebularia,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Greenshank,,1,34.72151833,66.59781333,Asia,Russia,RU,,Russia - Terskiy rayon,2019-06-06,14:18
Lanius cristatus,Animalia,SHRIKES_LANIIDAE,Brown Shrike,,3,105.120851398,51.5527381118,Asia,Russia,RU,,Russia - Kabanskiy rayon,2007-06-12,
Lanius cristatus,Animalia,SHRIKES_LANIIDAE,Brown Shrike,,1,105.126344562,51.5531650619,Asia,Russia,RU,,Russia - Kabanskiy rayon,2007-06-11,
Lanius cristatus,Animalia,SHRIKES_LANIIDAE,Brown Shrike,,3,105.120851398,51.5527381118,Asia,Russia,RU,,Russia - Kabanskiy rayon,2007-06-12,
Lanius cristatus,Animalia,SHRIKES_LANIIDAE,Brown Shrike,,1,105.126344562,51.5531650619,Asia,Russia,RU,,Russia - Kabanskiy rayon,2007-06-11,
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,30.35164922,59.94612426,Asia,Russia,RU,,Russia - Sint Petersburg,2019-10-21,
Myzia oblongoguttata,Animalia,LADYBIRDS_LADYBUGS_OR_LADY_BEETLES_COCCINELLIDAE,Striped Ladybird,,1,32.41111111,66.87138889,Asia,Russia,RU,,Russia - Kandalaksha gorsovet,2019-06-05,18:26
Mergus serrator,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Red-breasted Merganser,,2,35.09983333,64.99615833,Asia,Russia,RU,,Russia - Karelia Republic,2019-06-04,18:40
Alca torda torda,Animalia,AUKS_ALCIDAE,Razorbill ssp torda,,1,35.331615,64.99399333,Asia,Russia,RU,,Russia - Karelia Republic,2019-06-04,18:00
Cepphus grylle arcticus,Animalia,AUKS_ALCIDAE,Black Guillemot ssp arcticus,,1,35.29295333,64.99144833,Asia,Russia,RU,,Russia - Karelia Republic,2019-06-04,18:07
Larus canus canus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Mew Gull ssp canus,,1,35.65555833,65.024815,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-04,17:10
Clangula hyemalis,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Long-tailed Duck,,1,35.68628,65.03027167,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-04,17:05
Motacilla alba alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail ssp alba,,1,35.71553333,65.01372833,Asia,Russia,RU,,Russia - Solovetskiy rayon,2019-06-03,17:12
Gavia arctica arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Loon ssp arctica,,1,35.71275667,65.00124833,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-03,18:20
Erignathus barbatus barbatus,Animalia,SEALS_PHOCIDAE,Atlantic Bearded Seal,,1,35.5078125,65.01302593,Asia,Russia,RU,,Russia - Arkhangelsk Oblast,2019-06-03,14:22
