scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,2,29.221134185791,65.9444198608398,Europe,Finland,FI,,Finland - Kuusamo,2019-06-01,06:58
Tetrao urogallus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Western Capercaillie,,1,28.0335273742676,66.6228866577148,Europe,Finland,FI,,Finland - Kemijärvi,2019-06-01,10:59
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,1,26.7512321472168,67.7072525024414,Europe,Finland,FI,,Finland - Sodankylä,2019-06-01,14:55
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,1,27.4772415161133,68.3427658081055,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-06-01,17:08
Charadrius morinellus,Animalia,PLOVERS_CHARADRIIDAE,Eurasian Dotterel,,6,27.4957733154297,68.3421020507813,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-06-01,17:30
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,27.5004558563232,68.3420028686524,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-06-01,17:39
Lagopus muta muta,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Rock Ptarmigan ssp muta,,1,27.5039463,68.34139252,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-06-01,18:02
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,1,27.240364074707,69.1689529418945,Europe,Finland,FI,,Finland - Inari,2019-06-01,23:38
Grus grus,Animalia,CRANES_GRUIDAE,Common Crane,,2,27.24290466,69.17047119,Europe,Finland,FI,,Finland - Inari,2019-06-01,23:44
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,29.0940570831299,66.0549621582031,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,15:30
Aegolius funereus,Animalia,OWLS_STRIGIDAE,Boreal Owl,,1,29.0,66.05,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,
Surnia ulula,Animalia,OWLS_STRIGIDAE,Northern Hawk-Owl,,1,29.69,66.12,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,
Glaucidium passerinum,Animalia,OWLS_STRIGIDAE,Eurasian Pygmy Owl,,1,25.3,65.35,Europe,Finland,FI,,Finland - Ii,2019-05-21,
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,25.45025414789603,64.94405760901509,Europe,Finland,FI,,Finland - Kempele,2019-05-21,03:05
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,25.450316295974606,64.94423726557865,Europe,Finland,FI,,Finland - Kempele,2019-05-21,03:04
Acanthis flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll,,1,25.451007178076964,64.94443999143778,Europe,Finland,FI,,Finland - Kempele,2019-05-20,21:27
Carpodacus erythrinus,Animalia,FINCHES_FRINGILLIDAE,Common Rosefinch,,1,25.450689755403854,64.94474018929986,Europe,Finland,FI,,Finland - Kempele,2019-05-20,21:26
Tringa nebularia,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Greenshank,,1,25.44963858092711,64.94731226010708,Europe,Finland,FI,,Finland - Kempele,2019-05-20,21:08
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,1,25.449415873759843,64.94683227042196,Europe,Finland,FI,,Finland - Kempele,2019-05-20,20:49
Turdus iliacus,Animalia,THRUSHES_TURDIDAE,Redwing,,1,25.45009195806966,64.94430114521174,Europe,Finland,FI,,Finland - Kempele,2019-05-20,19:37
Podiceps grisegena,Animalia,GREBES_PODICIPEDIDAE,Red-necked Grebe,,2,29.22091003510097,65.94440409919801,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,04:14
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,29.22091003510097,65.94440409919801,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,04:13
Hydrocoloeus minutus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Little Gull,,1,29.221037272391115,65.94441218773457,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,04:13
Emberiza rustica,Animalia,BUNTINGS_EMBERIZIDAE,Rustic Bunting,,1,29.232345,65.93605,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,03:41
Lagopus lagopus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Willow Ptarmigan,,1,29.232259718728468,65.93582044361712,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,03:29
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,25.494887111732265,64.99140119651797,Europe,Finland,FI,,Finland - Oulu,2019-05-21,13:14
Carpodacus erythrinus,Animalia,FINCHES_FRINGILLIDAE,Common Rosefinch,,1,25.494998507225414,64.99138485180679,Europe,Finland,FI,,Finland - Oulu,2019-05-21,12:51
Podiceps auritus,Animalia,GREBES_PODICIPEDIDAE,Horned Grebe,,2,25.49330620097508,64.99204710597637,Europe,Finland,FI,,Finland - Oulu,2019-05-21,12:38
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,25.493911709660193,64.99286442535463,Europe,Finland,FI,,Finland - Oulu,2019-05-21,12:35
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.188544070375325,66.21085620957074,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,10:19
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.21841331760326,66.20859653229472,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,09:23
Pyrrhula pyrrhula pyrrhula,Animalia,FINCHES_FRINGILLIDAE,Northern Bullfinch,,1,29.21841331760326,66.20859653229472,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,09:23
Poecile montanus,Animalia,TITS_PARIDAE,Willow Tit,,1,29.21841331760326,66.20859653229472,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,09:23
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.21841331760326,66.20859653229472,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,09:23
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.21835958960393,66.20860327972677,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,09:23
Tarsiger cyanurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Red-flanked Bluetail,,1,29.210139540982627,66.20260024449433,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,08:26
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,1,29.21109289864936,66.20521074632761,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,08:07
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.211087366593265,66.20520387316701,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,08:07
Turdus philomelos,Animalia,THRUSHES_TURDIDAE,Song Thrush,,1,29.210903216180586,66.20528148959038,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,08:06
Poecile montanus borealis,Animalia,TITS_PARIDAE,Willow Tit ssp borealis,,1,29.210910424617314,66.20528308215198,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,08:05
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,1,29.210970103767895,66.20519658091125,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,08:05
Lyrurus tetrix,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Black Grouse,,5,29.840124808279647,66.12544792710442,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,06:41
Tetrao urogallus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Western Capercaillie,,1,29.44951667,66.08683883,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,05:27
Lyrurus tetrix,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Black Grouse,,1,29.25,66.0,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,05:00
Tetrao urogallus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Western Capercaillie,,1,29.251139201251092,66.02225077344666,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,05:00
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,5,29.221017658737694,65.94447811140301,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,04:28
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,2,29.22091003510097,65.94440409919801,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,04:14
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,2,29.21871967616418,66.20857000357118,Europe,Finland,FI,,Finland - Kuusamo,2019-05-23,08:40
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.218716071945817,66.20858257642594,Europe,Finland,FI,,Finland - Kuusamo,2019-05-23,08:23
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,1,29.218747336444647,66.20857285341826,Europe,Finland,FI,,Finland - Kuusamo,2019-05-23,08:23
Poecile montanus borealis,Animalia,TITS_PARIDAE,Willow Tit ssp borealis,,1,29.21882855708638,66.20870017452744,Europe,Finland,FI,,Finland - Kuusamo,2019-05-23,08:20
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,1,29.185811569941404,65.9973061457891,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,16:33
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,29.179855557185764,65.99721381912566,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,16:28
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,2,29.179026251685972,65.99975822965241,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,16:21
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,1,29.17904519478714,65.99972818052954,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,16:20
Gallinago gallinago,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Common Snipe,,3,29.17755992154514,66.0005806619916,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,16:13
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,29.09392034637657,66.05671125004632,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,11:07
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,29.09046708608893,66.05876506778044,Europe,Finland,FI,,Finland - Kuusamo,2019-05-22,10:59
Acanthis flammea flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll ssp flammea,,2,27.21341212282629,69.18245596351957,Europe,Finland,FI,,Finland - Inari,2019-05-24,06:34
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,2,27.213267115901424,69.18244347448385,Europe,Finland,FI,,Finland - Inari,2019-05-24,06:44
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,2,27.213343810315443,69.18253186165279,Europe,Finland,FI,,Finland - Inari,2019-05-24,06:36
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,3,27.21341212282629,69.18245596351957,Europe,Finland,FI,,Finland - Inari,2019-05-24,06:34
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,4,27.21341212282629,69.18245596351957,Europe,Finland,FI,,Finland - Inari,2019-05-24,06:34
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,2,27.21354088551543,69.18246429730881,Europe,Finland,FI,,Finland - Inari,2019-05-23,20:13
Oenanthe oenanthe,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Northern Wheatear,,1,27.50713001939236,68.34172157111423,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,16:07
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,4,27.507207551996697,68.34191858774828,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,16:05
Lagopus muta,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Rock Ptarmigan,,1,27.505016690145716,68.34241538314926,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,15:55
Oenanthe oenanthe,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Northern Wheatear,,1,27.502057123954874,68.34279047331619,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,15:46
Pluvialis apricaria,Animalia,PLOVERS_CHARADRIIDAE,European Golden Plover,,2,27.502044634919148,68.34070526535469,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,15:35
Anthus pratensis,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Meadow Pipit,,1,27.469319421823574,68.343576234829,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,14:49
Lagopus muta,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Rock Ptarmigan,,1,27.469319421823574,68.343576234829,Europe,Finland,FI,,Finland - Urho Kekkosen kansallispuisto NP,2019-05-23,14:49
Alces alces alces,Animalia,DEER_CERVIDAE,European Elk,,3,26.67914944703381,67.40255019168127,Europe,Finland,FI,,Finland - Sodankylä,2019-05-23,12:25
Buteo lagopus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Rough-legged Buzzard,,1,27.214912986408187,69.31952799211193,Europe,Finland,FI,,Finland - Inari,2019-05-24,10:02
Calidris pugnax,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Ruff,,10,27.215198809306337,69.31952539372195,Europe,Finland,FI,,Finland - Inari,2019-05-24,09:31
Buteo lagopus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Rough-legged Buzzard,,1,27.195097832034524,69.27865150391057,Europe,Finland,FI,,Finland - Inari,2019-05-24,09:21
Motacilla flava thunbergi,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,Grey-headed Wagtail,,1,27.21651091242881,69.18650723068899,Europe,Finland,FI,,Finland - Inari,2019-05-24,07:32
Tringa glareola,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Wood Sandpiper,,2,27.214664630617214,69.18454192585236,Europe,Finland,FI,,Finland - Inari,2019-05-24,07:12
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,2,27.213459648217274,69.18249472982174,Europe,Finland,FI,,Finland - Inari,2019-05-24,07:00
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,1,27.213191092039654,69.1825144272942,Europe,Finland,FI,,Finland - Inari,2019-05-24,06:47
Charadrius morinellus,Animalia,PLOVERS_CHARADRIIDAE,Eurasian Dotterel,,2,25.96762008036111,69.42536171532183,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,12:52
Lagopus muta,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Rock Ptarmigan,,3,25.966633697995885,69.42576710606872,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,12:44
Stercorarius longicaudus,Animalia,SKUAS_STERCORARIIDAE,Long-tailed Jaeger,,2,25.97387658434545,69.4170256192511,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,12:40
Lagopus lagopus,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Willow Ptarmigan,,1,25.97709456461107,69.40674479591604,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,12:29
Alces alces,Animalia,DEER_CERVIDAE,Elk,,1,27.105594025950044,69.07040135941381,Europe,Finland,FI,,Finland - Inari,2019-05-30,09:26
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,1,27.087650718192652,69.07150265767152,Europe,Finland,FI,,Finland - Inari,2019-05-30,09:13
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,1,27.213698100964667,69.1823968944631,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:36
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,2,27.2135982010767,69.18246191467082,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,1,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:15
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:15
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,2,27.21358009616585,69.182280027372,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:58
Acanthis flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll,,1,27.213372224967195,69.18252838316297,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:11
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,2,27.21365092324765,69.18235684751457,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:05
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,7,27.21309805291445,69.18243915780371,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:03
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,2,27.212414676348875,69.1823490104351,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:03
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,2,27.213819399501396,69.1824578913573,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:03
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,2,27.213384965460016,69.1823860165376,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:02
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,2,27.213470544691397,69.18239645200705,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:02
Calidris falcinellus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Broad-billed Sandpiper,,1,26.175689259568394,69.38814589760209,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,14:06
Stercorarius longicaudus,Animalia,SKUAS_STERCORARIIDAE,Long-tailed Jaeger,,4,25.97398739310538,69.4187376229739,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,13:36
Hirundo rustica,Animalia,SWALLOWS_HIRUNDINIDAE,Barn Swallow,,3,25.3715057373047,64.929573059082,Europe,Finland,FI,,Finland - Oulunsalo,2019-05-30,18:15
Chroicocephalus ridibundus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Black-headed Gull,,2,25.5450420379639,64.9637603759766,Europe,Finland,FI,,Finland - Oulu,2019-05-30,18:39
Corvus cornix,Animalia,CROWS_AND_JAYS_CORVIDAE,Hooded Crow,,1,25.5450134277344,64.9637603759766,Europe,Finland,FI,,Finland - Oulu,2019-05-30,18:39
Linaria cannabina,Animalia,FINCHES_FRINGILLIDAE,Common Linnet,,1,25.545431137085,64.9639892578125,Europe,Finland,FI,,Finland - Oulu,2019-05-30,19:10
Surnia ulula ulula,Animalia,OWLS_STRIGIDAE,Northern Hawk-Owl ssp ulula,,1,29.22476006,65.94449615,Europe,Finland,FI,,Finland - Kuusamo,2019-05-30,22:43
Hydrocoloeus minutus,Animalia,GULLS_TERNS_AND_SKIMMERS_LARIDAE,Little Gull,,1,29.2211246490479,65.944450378418,Europe,Finland,FI,,Finland - Kuusamo,2019-05-30,22:55
Mareca penelope,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Eurasian Wigeon,,1,29.2211246490479,65.944450378418,Europe,Finland,FI,,Finland - Kuusamo,2019-05-30,22:55
Bucephala clangula,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Goldeneye,,1,29.2211246490479,65.944450378418,Europe,Finland,FI,,Finland - Kuusamo,2019-05-30,22:55
Gavia arctica,Animalia,DIVERS_GAVIIDAE,Black-throated Diver,,1,29.221170425415,65.944450378418,Europe,Finland,FI,,Finland - Kuusamo,2019-05-30,23:06
Poecile montanus borealis,Animalia,TITS_PARIDAE,Willow Tit ssp borealis,,1,29.21901131,66.20847321,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,04:07
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,29.2189464569092,66.2083969116211,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,04:17
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,1,29.2189521789551,66.2085189819336,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,04:26
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.2115917205811,66.2063217163086,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,04:46
Tarsiger cyanurus,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,Red-flanked Bluetail,,2,29.2118911743164,66.2065963745117,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,05:32
Tetrastes bonasia,Animalia,FRANCOLINS_QUAILS_PARTRIDGES_AND_PHEASANTS_PHASIANIDAE,Hazel Grouse,,1,29.214916229248,66.2084197998047,Europe,Finland,FI,,Finland - Kuusamo,2019-05-31,05:59
Alces alces,Animalia,DEER_CERVIDAE,Elk,,1,27.105594025950044,69.07040135941381,Europe,Finland,FI,,Finland - Inari,2019-05-30,09:26
Cygnus cygnus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Whooper Swan,,1,27.087650718192652,69.07150265767152,Europe,Finland,FI,,Finland - Inari,2019-05-30,09:13
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Mergellus albellus,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Smew,,1,27.16,69.1,Europe,Finland,FI,,Finland - Inari,2019-05-29,20:00
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,1,27.213698100964667,69.1823968944631,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:36
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,2,27.2135982010767,69.18246191467082,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,2,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:16
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,1,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:15
Ficedula hypoleuca,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Pied Flycatcher,,1,27.213388904954506,69.18248944922274,Europe,Finland,FI,,Finland - Inari,2019-05-30,07:15
Perisoreus infaustus,Animalia,CROWS_AND_JAYS_CORVIDAE,Siberian Jay,,2,27.21358009616585,69.182280027372,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:58
Acanthis flammea,Animalia,FINCHES_FRINGILLIDAE,Common Redpoll,,1,27.213372224967195,69.18252838316297,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:11
Bombycilla garrulus,Animalia,WAXWINGS_BOMBYCILLIDAE,Bohemian Waxwing,,2,27.21365092324765,69.18235684751457,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:05
Pinicola enucleator,Animalia,FINCHES_FRINGILLIDAE,Pine Grosbeak,,7,27.21309805291445,69.18243915780371,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:03
Poecile cinctus,Animalia,TITS_PARIDAE,Grey-headed Chickadee,,2,27.212414676348875,69.1823490104351,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:03
Chloris chloris,Animalia,FINCHES_FRINGILLIDAE,European Greenfinch,,2,27.213819399501396,69.1824578913573,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:03
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,2,27.213384965460016,69.1823860165376,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:02
Spinus spinus,Animalia,FINCHES_FRINGILLIDAE,Eurasian Siskin,,2,27.213470544691397,69.18239645200705,Europe,Finland,FI,,Finland - Inari,2019-05-29,16:02
Calidris falcinellus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Broad-billed Sandpiper,,1,26.175689259568394,69.38814589760209,Europe,Finland,FI,,Finland - Utsjoki,2019-05-29,14:06
