scientificName,kingdom,family,vernacularName,previousIdentifications,individualCount,longitudeDecimal,latitudeDecimal,continent,country,countryCode,stateProvince,locality,eventDate,eventTime
Alopochen aegyptiaca,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Egyptian Goose,,2,6.36221933364868,49.4888191223145,Europe,Luxembourg,LU,,Luxembourg - Remich,2019-11-15,12:53
Tachybaptus ruficollis,Animalia,GREBES_PODICIPEDIDAE,Little Grebe,,8,6.36234474182129,49.4882850646973,Europe,Luxembourg,LU,,Luxembourg - Remich,2019-11-15,13:06
Podiceps nigricollis,Animalia,GREBES_PODICIPEDIDAE,Black-necked Grebe,,3,6.36234855651855,49.4882698059082,Europe,Luxembourg,LU,,Luxembourg - Remich,2019-11-15,13:06
Phalacrocorax carbo,Animalia,CORMORANTS_PHALACROCORACIDAE,Great Cormorant,,25,6.36281776428223,49.4880676269531,Europe,Luxembourg,LU,,Luxembourg - Remich,2019-11-15,13:15
Picus canus,Animalia,WOODPECKERS_PICIDAE,Grey-headed Woodpecker,,1,6.36287498474121,49.4870262145996,Europe,Luxembourg,LU,,Luxembourg - Remich,2019-11-15,13:34
Cygnus olor,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mute Swan,,1,6.36058759689331,49.486686706543,Europe,Luxembourg,LU,,Luxembourg - Remich,2019-11-15,13:42
Tringa ochropus,Animalia,SANDPIPERS_AND_ALLIES_SCOLOPACIDAE,Green Sandpiper,,2,6.3613657951355,49.501106262207,Europe,Luxembourg,LU,,Luxembourg - Baggerweieren Haff Réimech,2019-11-15,15:32
Lanius excubitor,Animalia,SHRIKES_LANIIDAE,Great Grey Shrike,,1,6.10189324,50.14324947,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-11-11,11:10
Milvus milvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Red Kite,,1,6.3358498,49.80941,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-07-30,11:54
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.0268464,50.169356,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-11-06,14:00
Lanius excubitor,Animalia,SHRIKES_LANIIDAE,Great Grey Shrike,,1,6.05787145,50.14677064,Europe,Luxembourg,LU,,Luxembourg - Wemperhardt,2019-11-04,15:08
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,6.09723854064941,49.8446769714355,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-07,16:19
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.10649108886719,49.8476676940918,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,09:30
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,6.10915756225586,49.8535423278809,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,10:08
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.10546922683716,49.8573112487793,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,10:11
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,1,6.10356044769287,49.8646202087402,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,10:31
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,2,6.13248109817505,49.8884124755859,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,11:55
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,2,6.13190746307373,49.8918151855469,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,12:16
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,6.12867784500122,49.8927955627441,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,12:23
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.11946582794189,49.8952369689941,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,13:30
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,4,6.12039041519165,49.8953704833984,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,13:42
Cyanistes caeruleus,Animalia,TITS_PARIDAE,Eurasian Blue Tit,,6,6.10553121566772,49.8998718261719,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,14:48
Parus major,Animalia,TITS_PARIDAE,Great Tit,,2,6.10552978515625,49.899787902832,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,14:48
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,2,6.10552978515625,49.899787902832,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,14:48
Dryocopus martius,Animalia,WOODPECKERS_PICIDAE,Black Woodpecker,,1,6.10121548175812,49.9013780027664,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-08,15:08
Pica pica,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Magpie,,1,6.31840038299561,49.8501739501953,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,09:49
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,6.3191328,49.84766006,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,09:53
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,2,6.30272245407104,49.84619140625,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,10:37
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,6.29141330718994,49.8477478027344,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-09,11:06
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.28774356842041,49.8339805603027,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,11:45
Anas platyrhynchos,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Mallard,,10,6.28823887556791,49.8320868313521,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,11:54
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.29738664627075,49.8266792297363,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,12:30
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.29755926132202,49.8277359008789,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,12:31
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.29801607131958,49.8263816833496,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,12:37
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,6.29633140563965,49.8240089416504,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:07
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.29570960998535,49.8230247497559,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:10
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,6.2957968711853,49.8231544494629,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:11
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,2,6.29612016677856,49.8224143981934,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:17
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,6.29751014709473,49.822151184082,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:19
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,6.30211877822876,49.8226547241211,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:24
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,1,6.30431270599365,49.8220138549805,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:31
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.3134970664978,49.8216934204102,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:51
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,6.31558465957642,49.8224792480469,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-09,13:57
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,1,6.32154321670532,49.8205032348633,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2019-11-09,14:09
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.32152605056763,49.8204803466797,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2019-11-09,14:09
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.32241249084473,49.8190841674805,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2019-11-09,14:14
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.32300567626953,49.8129501342773,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2019-11-09,14:34
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.30554914474487,49.7896575927734,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2019-11-09,16:22
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.09363651275635,49.8491020202637,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-10,09:26
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,1,6.09196043014526,49.8494300842285,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-10,09:30
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,2,6.09136962890625,49.8498153686523,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-10,09:35
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,2,6.07679462432861,49.8538017272949,Europe,Luxembourg,LU,,Luxembourg - Diekirch,2019-11-10,10:13
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,1,5.88233527,50.07606118,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-10-26,13:08
Milvus milvus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Red Kite,,2,5.87670852,50.06989438,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-10-26,17:21
Oulema spec.,Animalia,ROOTWORM_BEETLES_CHRYSOMELIDAE,,,1,6.0243182182312,49.645191192627,Europe,Luxembourg,LU,,Luxembourg - Capellen,2019-07-28,09:52
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,3,6.02257676,50.18378933,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-11-06,14:00
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.02691121,50.1694152,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-11-06,
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,6.3238335,49.81445,Europe,Luxembourg,LU,,Luxembourg - Müllerthal,2019-10-29,16:09
Episyrphus balteatus,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,Marmalade hoverfly,,1,6.16516113,49.91264876,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,
Maniola jurtina,Animalia,BRUSHFOOTED_BUTTERFLIES_NYMPHALIDAE,Meadow Brown,,1,6.16516113,49.91264876,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,
Pyrausta despicata,Animalia,Crambidae,,,1,6.16516113,49.91264876,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,
Bombus pascuorum,Animalia,Apidae,Common Carder Bee,,1,6.16561889,49.91329727,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,
Camptogramma bilineata,Animalia,Geometridae,Yellow Shell,,1,6.16584778,49.91494798,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,
Hypena proboscidalis,Animalia,EREBIDAE,Snout,,1,6.16712093,49.91222686,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.32736301422119,49.7787590026856,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-02,10:36
Parus major,Animalia,TITS_PARIDAE,Great Tit,,11,6.33000993728638,49.7774810791016,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-02,10:45
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.32695579528809,49.7726097106934,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-02,11:02
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.3244891166687,49.7679710388184,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-02,11:46
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,6.3238787651062,49.7653312683106,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-02,12:26
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.03566980361938,49.9202537536621,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2019-10-20,14:56
Asplenium scolopendrium,Plantae,ASPLENIACEAE,Hart's-tongue Fern,,1,6.39201593399048,49.8192520141602,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,10:38
Asplenium trichomanes,Plantae,ASPLENIACEAE,Maidenhair Spleenwort,,1,6.3915867805481,49.8115158081055,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,10:40
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,2,6.40807342529297,49.7801132202148,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:20
Parus major,Animalia,TITS_PARIDAE,Great Tit,,5,6.40807342529297,49.7801132202148,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:20
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.40807723999023,49.7801094055176,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:20
Fringilla coelebs,Animalia,FINCHES_FRINGILLIDAE,Common Chaffinch,,26,6.40807342529297,49.7801132202148,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:24
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.40802717208862,49.7801055908203,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:24
Turdus viscivorus,Animalia,THRUSHES_TURDIDAE,Mistle Thrush,,2,6.40807342529297,49.7801132202148,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:25
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,6.40852403640747,49.7804260253906,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:34
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,2,6.40857601165772,49.7803649902344,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:34
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.40852785110474,49.7803649902344,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:34
Corvus corone,Animalia,CROWS_AND_JAYS_CORVIDAE,Carrion Crow,,2,6.40852785110474,49.7803688049316,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,09:36
Ardea alba,Animalia,HERONS_ARDEIDAE,Great Egret,,1,6.43262319266796,49.7891276459372,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-11-01,16:17
Sphaerophoria scripta,Animalia,HOVER_FLIES_OR_FLOWER_FLIES_SYRPHIDAE,,,1,6.15672684,49.90318298,Europe,Luxembourg,LU,,Luxembourg - Vianden,2019-07-07,14:14
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.39610576629639,49.8197174072266,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,10:33
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.38914728164673,49.8227767944336,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,11:02
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.3749737739563,49.8218460083008,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,11:49
Sciurus vulgaris,Animalia,SQUIRRELS_CHIPMUNKS_AND_PRAIRIEDOGS_SCIURIDAE,Eurasian Red Squirrel,,1,6.37202310562134,49.8258171081543,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,11:59
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.37247800827026,49.8210182189941,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,12:08
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.37106132507324,49.8182334899902,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,12:14
Regulus regulus,Animalia,KINGLETS_REGULIDAE,Goldcrest,,4,6.36374425888062,49.8162689208984,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,12:26
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.35857105255127,49.8156471252441,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,12:43
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.35879516601563,49.8155517578125,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,12:57
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.37903594970703,49.8172569274902,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,14:09
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,2,6.38357019424439,49.817253112793,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,14:21
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.40024709701538,49.8167037963867,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,15:09
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.40729665756226,49.8151054382324,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,15:27
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,6.40585231781006,49.7795219421387,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,07:30
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.40583086013794,49.7795181274414,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,07:44
Accipiter nisus,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Eurasian Sparrowhawk,,1,6.40570068359375,49.7795524597168,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,07:48
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.40567684173584,49.7795524597168,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,07:48
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.40582466125488,49.7795372009277,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-31,07:58
Cinclus cinclus,Animalia,DIPPERS_CINCLIDAE,White-throated Dipper,,1,5.79567076,50.1459181,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-10-30,
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,5.79567076,50.1459181,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-10-30,
Natrix helvetica,Animalia,Colubridae,Barred grass snake,,1,5.9714314,49.890782,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2019-06-08,14:23
Natrix helvetica,Animalia,Colubridae,Barred grass snake,,1,5.9714314,49.890782,Europe,Luxembourg,LU,,Luxembourg - Wiltz,2019-06-08,14:44
Rhaphigaster nebulosa,Animalia,Pentatomidae,Mottled Shieldbug,,1,6.02208051,50.05751071,Europe,Luxembourg,LU,,Luxembourg - Clervaux,2019-10-30,
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.4079909324646,49.7801322937012,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,07:24
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.4058780670166,49.7795219421387,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,07:38
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,6.40587472915649,49.7794952392578,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,07:43
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,1,6.40584802627564,49.779483795166,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,07:43
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,6.40605878829956,49.7794303894043,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,09:20
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,27,6.4083423614502,49.7802238464355,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,09:24
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.33810377120972,49.8238868713379,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,11:59
Poecile palustris,Animalia,TITS_PARIDAE,Marsh Tit,,1,6.3381552696228,49.8238983154297,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,12:10
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.33815956115723,49.8239212036133,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,12:13
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,1,6.33815956115723,49.8239212036133,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,12:13
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.33984327316284,49.8358268737793,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,13:51
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.35490274429321,49.8439102172852,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,14:58
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.35235595703125,49.8409156799316,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,15:06
Falco tinnunculus,Animalia,CARACAS_AND_FALCONS_FALCONIDAE,Common Kestrel,,1,6.34813213348389,49.8331413269043,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,15:23
Turdus pilaris,Animalia,THRUSHES_TURDIDAE,Fieldfare,,3,6.34850740432739,49.8326644897461,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,15:24
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.40663290023804,49.8052520751953,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,16:43
Motacilla alba,Animalia,PIPITS_EN_WAGTAILS_MOTACILLIDAE,White Wagtail,,2,6.40829801559448,49.8028831481934,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,16:48
Turdus viscivorus,Animalia,THRUSHES_TURDIDAE,Mistle Thrush,,1,6.40853261947632,49.8022613525391,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,16:50
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.4087028503418,49.8008499145508,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,16:53
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.40915584564209,49.8002777099609,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,16:58
Mergus merganser,Animalia,DUCKS_GEESE_AND_SWANS_ANATIDAE,Common Merganser,,2,6.41133880615234,49.7997055053711,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,17:03
Ardea cinerea,Animalia,HERONS_ARDEIDAE,Grey Heron,,1,6.41143035888672,49.7997550964355,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,17:03
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.40832328796387,49.800910949707,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-30,17:07
Erithacus rubecula,Animalia,OLD_WORLD_FLYCATCHERS_MUSCICAPIDAE,European Robin,,1,6.40814924240112,49.7800712585449,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:28
Emberiza citrinella,Animalia,BUNTINGS_EMBERIZIDAE,Yellowhammer,,1,6.4081449508667,49.7800521850586,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:29
Troglodytes troglodytes,Animalia,WRENS_TROGLODYTIDAE,Eurasian Wren,,1,6.40817737579346,49.7800483703613,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:29
Sitta europaea,Animalia,NUTHATCHES_SITTIDAE,Eurasian Nuthatch,,1,6.40817070007324,49.7800636291504,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:30
Parus major,Animalia,TITS_PARIDAE,Great Tit,,1,6.40812683105469,49.7800712585449,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:32
Picus viridis,Animalia,WOODPECKERS_PICIDAE,European Green Woodpecker,,1,6.4081015586853,49.7800521850586,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:34
Turdus viscivorus,Animalia,THRUSHES_TURDIDAE,Mistle Thrush,,2,6.408034324646,49.7800750732422,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:40
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.40814161300659,49.7800598144531,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,07:52
Buteo buteo,Animalia,HAWKS_AND_EAGLES_ACCIPITRIDAE,Common Buzzard,,1,6.40630483627319,49.7794532775879,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,08:11
Fringilla montifringilla,Animalia,FINCHES_FRINGILLIDAE,Brambling,,3,6.4062705039978,49.7794227600098,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,08:13
Dendrocopos major,Animalia,WOODPECKERS_PICIDAE,Great Spotted Woodpecker,,1,6.40871047973633,49.7914505004883,Europe,Luxembourg,LU,,Luxembourg - Haard,2019-10-29,11:44
Pica pica,Animalia,CROWS_AND_JAYS_CORVIDAE,Eurasian Magpie,,1,6.41309118270874,49.7964057922363,Europe,Luxembourg,LU,,Luxembourg - Echternach,2019-10-29,12:29
